TT,07,27,21,15,40,01,505917
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  29, 992,   0,1021
o,13341,15951232,15951242
o,13342,15952910,15952922
o,13343,15954556,15954568
o,13344,15956332,15956342
o,13345,15958030,15958040
o,13346,15959570,15959580
o,13347,15961112,15961124
o,13348,15962652,15962664
o,13349,15964192,15964204
o,13350,15965734,15965746
o,13351,15967440,15967450
o,13352,15968782,15968792
o,13353,15970322,15970334
o,13354,15971864,15971874
o,13355,15973404,15973416
o,13356,15974944,15974956
o,13357,15976486,15976498
o,13358,15978028,15978040
o,13359,15979568,15979580
o,13360,15981108,15981120
o,13361,15982650,15982660
o,13362,15984190,15984200
o,13363,15985732,15985744
o,13364,15987272,15987284
o,13365,15988814,15988826
o,13366,15990354,15990366
o,13367,15991894,15991906
o,13368,15993434,15993444
o,13369,15994974,15994984
o,13370,15996516,15996526
o,13371,15998056,15998068
o,13372,15999598,15999610
o,13373,16001138,16001150
o,13374,16002572,16002584
o,13375,16004114,16004126
o,13376,16005654,16005666
o,13377,16007196,16007208
o,13378,16008736,16008748
o,13379,16010276,16010288
o,13380,16011874,16011886
o,13249,16034496,16034508
o,13400,16042718,16042730
o,13401,16044260,16044272
o,13402,16045800,16045810
o,13403,16047326,16047338
o,13404,16048652,16048662
o,13405,16050194,16050206
o,13406,16051920,16051930
o,13407,16053460,16053470
o,13408,16055000,16055010
o,13409,16056540,16056550
o,13410,16058080,16058090
o,13411,16059404,16059416
o,13412,16060944,16060954
o,13413,16062486,16062496
o,13414,16064028,16064038
o,13415,16065568,16065578
o,13416,16067108,16067118
o,13417,16068648,16068660
o,13418,16070188,16070198
o,13419,16071730,16071740
o,13429,16087146,16087158
o,13430,16088686,16088696
o,13431,16090124,16090134
o,13432,16091664,16091674
o,13433,16093206,16093218
o,13434,16094746,16094756
o,13435,16096288,16096300
o,13436,16097830,16097842
o,13437,16099372,16099382
o,13438,16100912,16100922
o,13439,16102452,16102462
o,13440,16103992,16104002
o,13441,16105532,16105542
o,13442,16107072,16107082
o,13443,16108612,16108624
o,13444,16110152,16110162
o,13445,16111692,16111704
o,13446,16113232,16113242
o,13447,16114772,16114784
o,13448,16116312,16116322
o,13461,16136344,16136356
o,13462,16137884,16137894
o,13463,16139424,16139434
o,13464,16140812,16140822
o,13465,16142352,16142362
o,13466,16143894,16143904
o,13467,16145708,16145720
o,13468,16146956,16146966
o,13469,16148728,16148740
o,13470,16150030,16150040
o,13471,16151570,16151580
o,13472,16153112,16153124
o,13473,16154652,16154664
o,13474,16156192,16156204
o,13475,16157708,16157720
o,13476,16159248,16159258
o,13477,16160788,16160798
o,13478,16162328,16162338
o,13479,16163868,16163878
o,13480,16165408,16165418
o,13499,16194596,16194608
o,13500,16196136,16196146
o,13501,16197676,16197686
o,13502,16199216,16199226
o,13503,16200758,16200768
o,13504,16202300,16202310
o,13505,16203840,16203852
o,13506,16205380,16205390
o,13507,16206858,16206868
o,13360,16207370,16207380
o,13508,16208400,16208410
o,13509,16209942,16209952
o,13510,16211482,16211492
o,13511,16213024,16213036
o,13512,16214540,16214550
o,13513,16216274,16216284
o,13514,16217816,16217826
o,13515,16219356,16219368
o,13516,16220898,16220910
o,13517,16222440,16222450
o,13518,16223982,16223992
o,13519,16225524,16225534
o,13520,16227066,16227078
o,13521,16228606,16228618
o,13522,16230148,16230160
o,13523,16231688,16231700
o,13524,16232970,16232982
o,13525,16234702,16234714
o,13526,16236244,16236256
o,13527,16237784,16237796
o,13528,16239116,16239126
o,13529,16240656,16240668
o,13530,16242196,16242208
o,13531,16243736,16243748
o,13532,16245278,16245290
o,13533,16247182,16247194
o,13534,16248940,16248952
o,13535,16250482,16250494
o,13536,16252024,16252036
o,13537,16253452,16253464
o,13538,16254992,16255002
o,13539,16256532,16256544
o,13540,16258072,16258084
o,13541,16259614,16259626
o,13542,16261488,16261500
o,13543,16263180,16263192
o,13544,16264720,16264730
o,13545,16266260,16266270
o,13546,16267800,16267812
o,13547,16269340,16269352
o,13380,16269850,16269862
o,13548,16270882,16270892
o,13549,16272422,16272434
o,13550,16273930,16273942
o,13551,16275470,16275482
o,13552,16277012,16277024
o,13553,16278540,16278550
o,13554,16280080,16280090
o,13555,16281622,16281634
o,13556,16283162,16283172
a,13557,16284702,16284714
o,13558,16286242,16286254
o,13559,16287836,16287848
o,13560,16289376,16289388
o,13561,16291134,16291146
o,13562,16292364,16292374
o,13563,16293906,16293918
o,13564,16295448,16295460
o,13565,16296990,16297002
o,13566,16298530,16298542
,13567,16300072,16300082
o,13568,16301614,16301626
o,13569,16303154,16303166
o,13570,16304694,16304706
o,13571,16306234,16306244
o,13572,16307774,16307786
o,13573,16309316,16309326
o,13574,16310898,16310910
o,13575,16312332,16312344
o,13576,16313872,16313884
o,13577,16315412,16315422
o,13578,16316952,16316964
o,12192,16318490,16318502
o,13628,16394068,16394080
o,13629,16395276,16395286
o,13630,16396818,16396828
o,13631,16398358,16398368
o,13632,16399898,16399908
o,13633,16401440,16401450
o,13634,16403200,16403212
EC,2695,22339,   0,25035
ER,23645,1381,   8
o,13635,16404492,16404502
o,13636,16406032,16406044
o,13637,16407572,16407584
o,13638,16409114,16409124
o,13639,16410646,16410658
o,13640,16412172,16412182
o,13641,16413714,16413726
o,13642,16415348,16415360
o,13643,16416780,16416790
o,13644,16418320,16418332
o,13645,16419860,16419872
o,13646,16421400,16421410
o,13647,16422940,16422950
o,13659,16441376,16441388
o,13660,16442916,16442926
o,13661,16444456,16444466
o,13662,16445996,16446006
o,13663,16447538,16447548
o,13664,16449184,16449196
o,13665,16450724,16450734
o,13666,16452266,16452276
o,13667,16453806,16453816
o,13668,16455348,16455358
o,13669,16456888,16456898
o,13670,16458430,16458440
o,13671,16459970,16459982
o,13672,16461510,16461522
o,13673,16463050,16463062
o,13674,16464396,16464408
o,13675,16465936,16465946
o,13676,16467478,16467488
o,13677,16469018,16469030
o,13678,16470558,16470570
o,13691,16490556,16490568
o,13692,16492096,16492108
o,13693,16493638,16493650
o,13694,16495178,16495188
o,13695,16496950,16496962
o,13696,16498258,16498268
o,13697,16500032,16500044
o,13698,16501338,16501348
o,13699,16503112,16503124
o,13700,16504332,16504342
o,13701,16505874,16505886
o,13702,16507414,16507424
o,13703,16508954,16508964
o,13704,16510494,16510504
o,13705,16512036,16512046
o,13706,16513576,16513586
o,13707,16515084,16515094
o,13708,16516728,16516738
o,13709,16518268,16518280
o,13710,16519694,16519704
o,13724,16541370,16541382
o,13725,16542912,16542924
o,13726,16544452,16544462
o,13727,16545992,16546002
o,13728,16547340,16547350
o,13729,16548880,16548890
o,13730,16550420,16550430
o,13731,16551960,16551972
o,13732,16553502,16553512
o,13733,16555044,16555054
o,13734,16556584,16556596
o,13735,16558124,16558134
o,13558,16559148,16559160
o,13736,16559666,16559678
o,13737,16561206,16561216
o,13738,16562966,16562976
o,13739,16564286,16564298
o,13740,16565826,16565838
o,13741,16567366,16567376
o,13742,16568908,16568920
o,13743,16570450,16570462
o,13748,16578204,16578214
o,13749,16579728,16579740
o,13750,16581132,16581144
o,13751,16582672,16582684
o,13752,16584212,16584224
o,13753,16585752,16585764
o,13754,16587292,16587304
o,13755,16588832,16588844
o,13756,16590372,16590384
o,13757,16591912,16591924
o,13758,16593454,16593466
o,13759,16594994,16595006
o,13760,16596534,16596546
o,13578,16597558,16597570
o,13761,16598076,16598088
o,13762,16599616,16599628
o,13763,16601156,16601168
o,13764,16602696,16602708
o,13765,16604236,16604248
o,13766,16605776,16605786
o,13767,16607318,16607330
o,13768,16608858,16608870
o,13769,16610398,16610410
o,13770,16611938,16611950
o,13771,16613478,16613490
o,13772,16614924,16614936
o,13773,16616464,16616476
o,13774,16618004,16618014
o,13775,16619544,16619554
o,13776,16621066,16621076
o,13777,16622606,16622618
o,13778,16624146,16624158
o,13779,16625688,16625700
o,13780,16627228,16627240
o,13781,16628904,16628916
o,13782,16630446,16630458
o,13783,16631986,16631998
o,13784,16633356,16633366
o,13785,16634898,16634910
o,13786,16636516,16636528
o,13787,16638058,16638070
o,13805,16665666,16665678
o,13806,16667206,16667216
o,13807,16668748,16668760
o,13808,16670288,16670300
o,13809,16671828,16671838
o,13810,16673370,16673380
o,13811,16674912,16674922
o,13812,16676452,16676462
o,13813,16677992,16678002
o,13814,16679532,16679542
o,13815,16681074,16681084
o,13816,16682614,16682626
o,13817,16684042,16684052
o,13818,16685618,16685628
o,13819,16687118,16687130
o,13820,16688658,16688670
o,13821,16690432,16690444
o,13822,16691738,16691750
,13823,16693278,16693288
o,13824,16694820,16694832
o,13837,16714860,16714872
o,13838,16716300,16716312
o,13839,16717840,16717850
o,13840,16719394,16719406
o,13841,16720920,16720930
o,13842,16722460,16722470
o,13843,16724000,16724012
o,13844,16725540,16725550
o,13845,16727082,16727092
o,13846,16728622,16728634
o,13847,16730162,16730172
o,13848,16731702,16731714
o,13849,16733242,16733254
o,13850,16735226,16735238
t,27160,16735914,16735926
o,13851,16736782,16736794
o,13852,16738324,16738334
o,13853,16739864,16739876
o,13854,16741406,16741416
o,13855,16742948,16742960
o,13856,16744488,16744500
o,13380,16785504,16785516
o,13888,16793726,16793738
o,13889,16795266,16795276
o,13890,16796806,16796816
o,13891,16798218,16798230
o,13892,16799758,16799768
o,13893,16801298,16801308
o,13894,16802838,16802848
o,13895,16804612,16804624
o,13896,16806368,16806380
o,13897,16807948,16807958
o,13898,16809488,16809500
o,13899,16811028,16811038
o,13900,16812568,16812578
o,13901,16814108,16814118
o,13902,16815648,16815658
o,13903,16817190,16817200
o,13904,16818730,16818742
o,13905,16820270,16820282
o,13906,16821810,16821820
o,13907,16823352,16823364
o,13925,16851086,16851098
o,13926,16852626,16852638
o,13927,16854166,16854178
o,13928,16855564,16855574
o,13929,16857104,16857114
o,13930,16858636,16858648
o,13931,16860176,16860186
o,13767,16860686,16860698
o,13932,16861718,16861728
o,13933,16863258,16863270
o,13934,16864798,16864810
o,13935,16866338,16866350
o,13936,16867878,16867888
o,13937,16869418,16869428
o,13938,16870958,16870968
o,13939,16872498,16872508
o,13940,16874038,16874050
o,13941,16875672,16875684
o,13942,16877068,16877078
o,13943,16878610,16878622
o,13944,16880150,16880162
o,13945,16881690,16881702
o,13946,16883230,16883242
o,13947,16884770,16884782
o,13948,16886310,16886322
o,13949,16887820,16887832
o,13950,16889362,16889374
o,13951,16890904,16890914
o,13952,16892678,16892688
o,13953,16893984,16893994
o,13954,16895524,16895536
o,13955,16897064,16897074
o,13956,16898606,16898618
o,13957,16900146,16900156
o,13958,16901688,16901700
o,13959,16903228,16903238
o,13960,16904768,16904780
o,13961,16906308,16906320
o,13962,16907788,16907800
o,13963,16909328,16909340
o,13964,16910870,16910882
o,13971,16921674,16921686
o,13972,16923214,16923224
o,13973,16924682,16924692
o,13974,16926222,16926232
o,13975,16927764,16927776
o,13976,16929304,16929316
o,13977,16930844,16930854
o,13978,16932386,16932398
o,13979,16933926,16933936
o,13980,16935434,16935446
o,13981,16936974,16936984
o,13982,16938516,16938528
o,13983,16940236,16940248
o,13984,16941580,16941590
a,13985,16943112,16943124
o,13986,16944652,16944662
o,13987,16946192,16946204
o,13988,16947732,16947744
t,27160,16947916,16947926
o,13989,16949272,16949284
o,13990,16951044,16951056
o,13991,16952352,16952364
o,13992,16953892,16953904
o,13993,16955434,16955446
o,13994,16956974,16956986
o,13995,16958514,16958526
o,13996,16960054,16960066
o,13997,16961594,16961606
o,13998,16963134,16963146
o,13999,16964906,16964916
o,14000,16966248,16966258
o,14001,16967788,16967800
o,14002,16969228,16969240
o,14003,16970768,16970780
o,14004,16972308,16972320
o,14005,16973848,16973860
o,14006,16975390,16975402
o,14007,16976930,16976942
o,14008,16978688,16978698
o,14009,16979980,16979990
o,14010,16981522,16981532
o,14011,16983064,16983076
o,14012,16984606,16984618
o,14013,16986378,16986390
o,14014,16987686,16987696
o,14015,16989226,16989238
o,14016,16990766,16990778
o,14017,16992360,16992372
o,14018,16993804,16993816
o,14019,16995346,16995358
o,14020,16996888,16996898
o,14021,16998430,16998442
o,14022,17000166,17000176
o,14023,17001706,17001718
o,14024,17003246,17003258
o,14025,17005002,17005014
o,14026,17006604,17006616
o,14027,17008144,17008154
o,14028,17009684,17009696
o,14029,17011224,17011236
o,14030,17012764,17012776
o,14031,17014304,17014316
o,14032,17015820,17015830
o,14033,17017360,17017372
o,14034,17018902,17018912
o,14035,17020586,17020598
o,14036,17022126,17022138
o,14037,17023668,17023680
o,14038,17025208,17025220
o,14039,17026748,17026760
o,14040,17028288,17028300
o,14041,17029828,17029840
o,13856,17030852,17030864
o,14042,17031370,17031382
o,14043,17032910,17032922
o,14044,17034450,17034462
o,14045,17035990,17036002
o,14046,17037530,17037542
o,14047,17039072,17039084
o,14048,17040612,17040624
o,14049,17042154,17042166
o,14050,17043694,17043706
EC,2821,23213,   0,26035
ER,24579,1447,   8
o,13578,17159030,17159042
o,14130,17167142,17167154
o,14131,17168682,17168692
o,14132,17170222,17170232
o,14133,17171468,17171478
o,14134,17173008,17173018
o,14135,17174550,17174562
o,14136,17176090,17176100
o,14137,17177632,17177642
o,14138,17179172,17179184
o,14139,17180712,17180722
o,14140,17182252,17182262
o,14141,17183792,17183804
o,14142,17185334,17185344
o,14143,17186874,17186886
o,14144,17188364,17188374
o,14145,17190102,17190114
o,14146,17191436,17191448
o,14147,17192976,17192988
o,14148,17194516,17194528
o,14149,17196292,17196302
o,14169,17226798,17226810
o,14170,17228338,17228348
o,14171,17229880,17229892
o,14172,17231468,17231478
o,14173,17232908,17232918
o,14174,17234450,17234460
o,14175,17235990,17236000
o,14030,17236156,17236168
o,14176,17237516,17237526
o,14177,17239056,17239066
o,14178,17240598,17240608
o,14179,17242138,17242150
o,14180,17243678,17243690
o,14181,17245218,17245228
o,14182,17246760,17246770
o,14183,17248266,17248278
o,14184,17249806,17249816
o,14185,17251346,17251358
o,14186,17252874,17252884
o,14187,17254414,17254424
o,14188,17255956,17255966
o,14198,17271362,17271374
o,14199,17272902,17272912
o,14200,17274442,17274452
o,14201,17275984,17275994
o,14202,17277506,17277518
o,14203,17279072,17279082
o,14204,17280524,17280536
o,14205,17282066,17282078
o,14206,17283864,17283876
o,14207,17285132,17285142
o,14208,17286674,17286684
o,14209,17288214,17288224
o,14210,17289754,17289764
o,14211,17291564,17291576
o,14212,17292812,17292822
o,14213,17294352,17294364
o,14214,17295892,17295902
o,14215,17297650,17297660
o,14216,17298956,17298966
o,14217,17300498,17300508
o,14218,17302108,17302120
o,14219,17303648,17303658
o,14220,17305188,17305200
o,14221,17306730,17306740
o,14222,17308504,17308516
o,14223,17309708,17309718
o,14224,17311250,17311260
o,14225,17312792,17312802
o,14226,17314332,17314342
o,14227,17315942,17315952
o,14228,17317386,17317396
o,14229,17318926,17318936
o,14230,17320466,17320478
o,14231,17322008,17322020
o,14232,17323550,17323562
o,14233,17325120,17325132
o,14234,17326660,17326672
o,14235,17328434,17328446
o,14236,17329740,17329752
o,14237,17331280,17331292
o,14238,17332822,17332834
o,14239,17334362,17334374
o,14240,17335902,17335914
o,14241,17337442,17337454
o,14242,17338982,17338994
o,14050,17339404,17339416
o,14243,17340428,17340440
o,14244,17341968,17341978
o,14245,17343510,17343522
o,14246,17345050,17345062
o,14247,17346590,17346602
o,14248,17348132,17348144
o,14249,17349672,17349684
o,14250,17351212,17351224
o,14251,17352752,17352764
o,14252,17354292,17354304
o,14253,17355832,17355844
o,14254,17357372,17357384
o,14255,17358912,17358924
o,14256,17360454,17360466
o,14257,17361994,17362006
N,27160,17376912,17376924
o,14268,17378828,17378838
o,14269,17380368,17380378
o,14270,17381908,17381918
o,14271,17383448,17383458
o,14272,17384990,17385000
o,14273,17386530,17386540
o,14274,17388106,17388118
o,14275,17389646,17389656
o,14276,17391186,17391198
o,14277,17392726,17392738
o,14278,17394266,17394278
o,14279,17395806,17395818
o,14280,17397346,17397358
o,14281,17398886,17398898
o,14282,17400426,17400438
o,14283,17401966,17401978
o,14284,17403404,17403414
o,14285,17405078,17405090
o,14286,17406476,17406488
o,14287,17408016,17408028
o,14288,17409556,17409568
o,14289,17411098,17411108
o,14290,17412618,17412630
o,14291,17414156,17414168
o,14292,17415698,17415710
o,14293,17417238,17417248
o,14294,17418980,17418992
o,14295,17420520,17420532
o,14296,17421836,17421848
o,14297,17423378,17423390
o,14298,17424920,17424932
o,14299,17426462,17426474
o,14300,17428002,17428014
o,14301,17429542,17429554
o,14302,17431084,17431094
o,14303,17432624,17432636
o,14304,17434124,17434136
o,14305,17435664,17435676
o,14306,17437204,17437216
o,14307,17438744,17438756
o,14308,17440284,17440296
o,14309,17441824,17441836
o,14310,17443364,17443376
o,14311,17444904,17444914
o,14312,17446446,17446456
o,14313,17447986,17447998
o,14314,17449526,17449538
o,14315,17451066,17451078
o,14316,17452606,17452616
o,14317,17454376,17454388
o,14318,17455686,17455698
o,14319,17457228,17457240
o,14320,17458768,17458780
o,14321,17460310,17460322
o,14322,17461852,17461864
o,14323,17463394,17463406
o,14324,17464936,17464948
o,14325,17466478,17466490
o,14326,17467916,17467926
o,14327,17469548,17469560
o,13856,17603026,17603038
o,14420,17612442,17612454
o,14421,17613836,17613848
o,14422,17615376,17615386
o,14423,17616916,17616926
o,14424,17618456,17618466
o,14425,17619996,17620008
o,14257,17620998,17621010
o,14426,17621516,17621526
o,14427,17623056,17623068
o,14428,17624596,17624608
o,14429,17626138,17626148
o,14430,17627866,17627876
o,14431,17629196,17629208
o,14432,17630736,17630748
o,14433,17632276,17632288
o,14434,17633800,17633812
o,14435,17635342,17635354
o,14436,17636884,17636896
o,14437,17638862,17638874
o,14438,17640460,17640472
o,14439,17642002,17642014
o,14440,17643542,17643554
o,14441,17645084,17645096
o,14442,17646624,17646636
