TT,07,29,21,02,28,28,592772
82796616,0,0,82796806
decrypt, 82798430,82798438
encrypt, 82806814,82806832
o,10018,82806814,0,0,82807004
encrypt, 82817062,82817080
o,10019,82817062,0,0,82817252
encrypt, 82827308,82827326
o,10020,82827308,0,0,82827498
encrypt, 82837518,82837536
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[ù[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
o,34795,16207426,16207438
o,34796,16208966,16208978
o,34797,16210508,16210520
o,34798,16212050,16212062
o,34799,16213590,16213602
o,34800,16215130,16215142
o,34801,16216670,16216682
o,34802,16218212,16218222
o,34803,16219970,16219982
o,34804,16221196,16221208
o,34805,16222738,16222750
o,34806,16224278,16224290
o,34807,16225818,16225830
o,34808,16227358,16227370
o,34809,16228876,16228888
o,34810,16230416,16230426
o,34811,16231958,16231970
o,34812,16233500,16233512
o,34813,16235040,16235052
o,34814,16236580,16236592
,34815,16238120,16238132
o,34816,16239642,16239654
o,34817,16241164,16241176
o,34818,16242704,16242716
o,34819,16244246,16244258
o,34820,16245786,16245798
a,34821,16247328,16247338
o,34822,16248870,16248882
o,34823,16250410,16250422
o,34824,16251950,16251962
o,34825,16253492,16253502
o,34826,16255032,16255044
o,34827,16256522,16256532
o,34828,16258064,16258074
o,34829,16259606,16259618
o,34830,16261148,16261160
o,34831,16262688,16262700
o,34832,16264202,16264212
o,34833,16265742,16265752
o,34834,16267280,16267290
o,34835,16268814,16268826
o,34836,16270356,16270368
o,34837,16271896,16271906
o,34838,16273436,16273446
EC,2597,22437,   0,25035
ER,23676,1350,   8
o,34798,16423998,16424010
o,34939,16428624,16428636
o,34940,16430166,16430178
o,34941,16431706,16431716
o,34942,16433248,16433258
o,34943,16434788,16434798
o,34944,16436330,16436340
o,34945,16437872,16437882
o,34946,16439412,16439424
o,34947,16440952,16440962
o,34948,16442492,16442502
o,34949,16444034,16444044
o,34950,16445574,16445586
o,34951,16446988,16447000
o,34952,16448528,16448538
o,34953,16450068,16450078
o,34954,16451608,16451620
o,34955,16453148,16453158
o,34956,16454666,16454676
o,34957,16456206,16456216
o,34958,16457748,16457758
o,34978,16488490,16488502
o,34818,16490028,16490040
o,34979,16490198,16490208
o,34980,16491572,16491582
o,34981,16493112,16493122
o,34982,16494654,16494664
o,34983,16496152,16496162
o,34984,16497676,16497686
o,34838,16498700,16498712
o,34985,16499218,16499230
o,34986,16500758,16500770
o,34987,16502282,16502292
o,34988,16503824,16503834
o,34989,16505364,16505376
o,34990,16506892,16506902
o,34991,16508432,16508444
o,34992,16509972,16509984
o,34993,16511512,16511524
o,34994,16513036,16513046
o,34995,16514576,16514586
o,34996,16516116,16516126
o,34997,16517658,16517670
o,34998,16519198,16519210
o,34999,16520738,16520750
o,35000,16522278,16522290
o,35001,16523818,16523830
o,35002,16525358,16525370
o,35003,16526898,16526910
o,35004,16528440,16528450
o,35005,16529964,16529974
o,35006,16531468,16531478
o,35007,16533008,16533020
o,35008,16534548,16534560
o,35009,16536088,16536100
o,35010,16537628,16537640
o,35011,16539170,16539182
o,35012,16540710,16540722
o,35013,16542252,16542262
o,35014,16543792,16543804
o,35015,16545332,16545344
o,35016,16546872,16546882
o,35017,16548610,16548620
o,35018,16549900,16549912
o,35019,16551442,16551452
o,35020,16552982,16552994
o,35021,16554724,16554734
o,35022,16556172,16556184
o,35023,16557580,16557590
o,35024,16559120,16559132
o,35025,16560660,16560672
o,35026,16562202,16562214
o,35027,16563742,16563754
o,35028,16565282,16565294
o,35029,16566822,16566834
o,35030,16568364,16568374
o,35031,16569904,16569916
o,35032,16571444,16571456
o,35033,16572984,16572996
o,35034,16574526,16574538
o,35035,16576068,16576080
o,35036,16577608,16577620
o,35037,16579386,16579398
o,35038,16580620,16580630
o,35039,16582162,16582174
o,35040,16583704,16583714
o,35041,16585244,16585254
o,35042,16586786,16586798
o,35043,16588326,16588338
o,35044,16589866,16589878
o,35045,16591408,16591420
o,35046,16592908,16592918
o,35047,16594450,16594460
o,35048,16595978,16595990
o,35049,16597518,16597528
o,35050,16599058,16599070
o,35051,16600598,16600608
o,35052,16602140,16602150
o,35053,16603682,16603692
o,35054,16605222,16605234
o,35055,16606762,16606772
o,35056,16608304,16608316
o,35057,16609844,16609856
o,35059,16612928,16612940
o,35060,16614468,16614480
o,35061,16616010,16616020
o,35062,16617550,16617562
o,35063,16619090,16619102
o,35064,16620630,16620642
o,35065,16622170,16622182
o,35066,16623710,16623722
o,35067,16625250,16625262
o,35068,16626790,16626802
o,35069,16628332,16628344
o,35070,16629872,16629884
,35071,16631308,16631320
o,35072,16632848,16632860
o,35073,16634390,16634402
o,35074,16635930,16635942
o,35075,16637472,16637482
o,35076,16639012,16639024
o,35077,16640552,16640564
o,35078,16642092,16642104
o,35079,16643634,16643646
o,35080,16645174,16645186
o,35081,16646714,16646726
o,35082,16648254,16648266
o,35083,16649794,16649806
o,35084,16651334,16651346
o,35085,16652874,16652886
o,35086,16654414,16654426
o,35087,16655954,16655966
o,35088,16657494,16657506
o,35089,16659034,16659046
o,35090,16660574,16660586
o,35091,16662114,16662126
o,35092,16663654,16663666
o,35093,16665194,16665206
o,35094,16666734,16666746
o,35095,16668172,16668182
o,35096,16669712,16669724
o,35097,16671254,16671266
o,35098,16672794,16672806
o,35017,16808288,16808300
o,35192,16817390,16817402
o,35193,16818930,16818940
o,35194,16820234,16820246
o,35195,16821774,16821784
o,35196,16823314,16823324
o,35197,16824854,16824864
o,35198,16826394,16826404
o,35199,16827936,16827946
o,35200,16829476,16829486
o,35201,16831016,16831026
o,35202,16832556,16832568
o,35203,16834096,16834108
o,35204,16835636,16835648
o,35205,16837176,16837188
o,35206,16838718,16838728
o,35207,16840258,16840270
o,35208,16841800,16841810
o,35209,16843340,16843352
o,35210,16844880,16844892
t,51090,16845188,16845198
o,35211,16846422,16846434
o,35078,16900320,16900332
o,35250,16906484,16906496
o,35251,16908024,16908036
o,35252,16909564,16909574
o,35253,16911104,16911114
o,35254,16912644,16912654
o,35255,16913932,16913942
o,35256,16915472,16915484
o,35257,16917012,16917022
o,35258,16918554,16918566
o,35259,16920096,16920106
o,35260,16921636,16921646
o,35261,16923178,16923190
o,35262,16924720,16924730
o,35263,16926260,16926270
o,35264,16928014,16928026
o,35265,16929340,16929350
o,35266,16930880,16930890
o,35267,16932362,16932372
o,35268,16933902,16933912
o,35269,16935444,16935454
o,35278,16949434,16949446
o,35279,16950796,16950808
o,35280,16952336,16952348
o,35281,16953878,16953890
o,35282,16955420,16955432
o,35098,16955930,16955942
o,35283,16956962,16956972
o,35284,16958502,16958512
o,35285,16960042,16960052
o,35286,16961584,16961594
o,35287,16963124,16963136
o,35288,16964664,16964674
o,35289,16966204,16966216
o,35290,16967744,16967756
o,35291,16969244,16969254
o,35292,16970766,16970776
o,35293,16972308,16972320
o,35294,16973848,16973858
o,35295,16975390,16975402
o,35296,16976930,16976942
o,35297,16978472,16978484
o,35298,16980012,16980024
o,35299,16981552,16981564
o,35300,16983094,16983106
o,35301,16984634,16984646
o,35302,16986174,16986186
o,35303,16987714,16987726
o,35304,16989256,16989268
o,35305,16990796,16990808
o,35306,16992336,16992348
o,35307,16993866,16993876
o,35308,16995340,16995352
o,35309,16996882,16996894
o,35310,16998422,16998434
o,35311,16999964,16999974
o,35312,17001506,17001516
o,35313,17003240,17003252
o,35314,17004780,17004792
o,35315,17006320,17006332
o,35316,17007628,17007638
o,35317,17009168,17009180
o,35318,17010708,17010720
o,35319,17012248,17012260
o,35320,17013788,17013800
o,35321,17015330,17015342
o,35322,17016870,17016882
o,35323,17018648,17018658
o,35324,17019950,17019960
o,35325,17021490,17021502
o,35326,17023032,17023044
,35327,17024572,17024584
o,35328,17026114,17026126
o,35329,17027596,17027608
o,35330,17029136,17029146
o,35331,17030676,17030686
o,35332,17032216,17032226
o,35333,17033758,17033770
o,35334,17035298,17035310
o,35335,17036838,17036850
a,35336,17038378,17038390
o,35337,17039918,17039930
N,51090,17057362,17057374
EC,2702,23332,   0,26035
ER,24621,1405,   8
o,35211,17098864,17098876
o,35380,17106056,17106068
o,35381,17107596,17107606
o,35382,17109136,17109146
o,35383,17110540,17110552
o,35384,17112082,17112094
o,35385,17113622,17113632
o,35386,17115164,17115174
o,35387,17116704,17116714
o,35388,17118246,17118256
o,35389,17119786,17119796
o,35390,17121326,17121336
o,35391,17122866,17122878
o,35392,17124406,17124416
o,35393,17125934,17125946
o,35394,17127446,17127458
o,35395,17128986,17128996
o,35396,17130528,17130540
o,35397,17132070,17132080
o,35398,17133612,17133622
o,35399,17135154,17135166
o,35410,17152290,17152302
o,35411,17153830,17153840
o,35412,17155370,17155380
o,35413,17156620,17156630
o,35414,17158160,17158170
o,35415,17159702,17159712
o,35416,17161242,17161252
o,35417,17162782,17162792
o,35418,17164322,17164334
o,35419,17165864,17165874
o,35420,17167404,17167414
o,35421,17168946,17168956
o,35422,17170486,17170498
o,35423,17172028,17172038
o,35424,17173570,17173582
o,35425,17175110,17175122
o,35426,17176652,17176662
o,35427,17178192,17178204
o,35428,17179734,17179746
o,35429,17181276,17181288
o,35449,17211916,17211928
o,35450,17213456,17213468
o,35451,17214996,17215006
o,35452,17216538,17216548
o,35453,17218058,17218070
o,35454,17219598,17219610
o,35455,17221138,17221150
o,35456,17222680,17222692
o,35457,17224220,17224230
o,35458,17225760,17225770
o,35459,17227276,17227286
o,35460,17228818,17228828
o,35461,17230358,17230368
o,35462,17231900,17231910
o,35463,17233660,17233670
o,35464,17234980,17234990
o,35465,17236522,17236532
o,35466,17238062,17238074
o,35467,17239602,17239612
o,35468,17241142,17241154
o,35486,17268800,17268812
o,35487,17270340,17270352
o,35488,17271880,17271890
o,35489,17273420,17273430
o,35490,17274962,17274972
o,35491,17276502,17276512
o,35492,17278042,17278054
o,35493,17279500,17279510
o,35494,17281040,17281052
o,35317,17281550,17281562
o,35495,17282582,17282592
o,35496,17284122,17284134
o,35497,17285662,17285672
o,35498,17287202,17287214
o,35499,17288742,17288754
o,35500,17290282,17290294
o,35501,17291822,17291834
o,35502,17293364,17293376
o,35503,17294904,17294916
o,35504,17296444,17296454
o,35505,17297984,17297996
o,35508,17302606,17302618
o,35509,17304146,17304158
o,35510,17305686,17305698
o,35511,17307228,17307238
o,35512,17308768,17308780
o,35513,17310310,17310322
o,35514,17311850,17311862
o,35337,17312874,17312886
o,35515,17313392,17313404
o,35516,17314932,17314944
o,35517,17316364,17316374
o,35518,17317904,17317916
o,35519,17319444,17319454
o,35520,17320984,17320996
o,35521,17322524,17322536
o,35522,17324064,17324076
o,35523,17325604,17325616
o,35524,17327146,17327158
o,35525,17328686,17328698
o,35526,17330226,17330238
o,35527,17331766,17331778
o,35505,17535576,17535588
o,35666,17545334,17545346
o,35667,17546874,17546884
o,35668,17548416,17548426
o,35669,17549958,17549968
o,35670,17551500,17551510
o,35671,17553040,17553050
o,35672,17554582,17554592
o,35673,17556362,17556372
o,35674,17558028,17558038
o,35675,17559570,17559580
o,35676,17561112,17561122
o,35677,17562652,17562662
o,35678,17564192,17564202
o,35679,17565732,17565742
o,35680,17567272,17567282
o,35681,17568812,17568822
o,35682,17570354,17570366
o,35683,17571894,17571906
o,35684,17573388,17573398
o,35685,17574928,17574940
o,35694,17588936,17588948
o,35695,17590478,17590490
o,35696,17592020,17592032
o,35697,17593560,17593570
o,35698,17595102,17595112
o,35699,17596642,17596652
o,35700,17598184,17598194
o,35701,17599724,17599736
o,35702,17601036,17601046
o,35703,17602576,17602586
o,35704,17604118,17604128
o,35705,17605660,17605670
o,35706,17607200,17607210
o,35707,17608742,17608754
o,35708,17610282,17610294
o,35709,17611822,17611832
o,35710,17613364,17613374
o,35711,17614906,17614918
o,35712,17616448,17616458
o,35713,17617988,17617998
o,35527,17631846,17631858
o,35726,17638074,17638086
o,35727,17639930,17639942
o,35728,17641486,17641496
o,35729,17643026,17643036
o,35730,17644568,17644580
o,35731,17646090,17646102
o,35732,17647630,17647640
o,35733,17649170,17649180
o,35734,17650710,17650720
o,35735,17652252,17652262
o,35736,17653792,17653802
o,35737,17655334,17655344
o,35738,17656842,17656852
o,35739,17658382,17658392
o,35740,17659912,17659924
o,35741,17661452,17661462
o,35742,17662994,17663006
o,35743,17664534,17664546
o,35744,17666074,17666084
o,35745,17667614,17667624
o,35746,17669154,17669164
o,35747,17670694,17670706
o,35748,17672234,17672246
o,35749,17673776,17673786
o,35750,17675316,17675328
o,35751,17676856,17676868
o,35752,17678396,17678408
o,35753,17680170,17680182
o,35754,17681476,17681488
o,35755,17683008,17683020
o,35756,17684492,17684502
o,35757,17686248,17686260
o,35758,17687566,17687576
o,35759,17689106,17689116
o,35760,17690646,17690656
o,35761,17692350,17692362
o,35762,17693890,17693902
o,35763,17695244,17695256
o,35764,17696786,17696796
o,35765,17698328,17698340
o,35766,17699868,17699880
o,35767,17701408,17701420
o,35768,17702950,17702962
o,35769,17704490,17704500
o,35770,17706032,17706044
o,35771,17707572,17707584
o,35772,17709112,17709124
o,35773,17710652,17710664
o,35774,17712192,17712204
o,35775,17713732,17713744
EC,2788,24248,   0,27036
ER,25578,1449,   8
o,35776,17715212,17715224
o,35777,17716754,17716766
o,35778,17718294,17718306
o,35779,17719818,17719828
o,35780,17721360,17721370
o,35781,17723260,17723272
o,35782,17724940,17724952
o,35783,17726480,17726492
o,35784,17728020,17728032
o,35785,17729560,17729572
o,35786,17731100,17731112
o,35787,17732640,17732652
o,35788,17734180,17734192
o,35789,17735720,17735732
o,35790,17737260,17737272
o,35791,17738802,17738814
o,35792,17740342,17740354
o,35793,17741882,17741894
o,35794,17743424,17743436
o,35795,17744980,17744992
o,35796,17746506,17746516
o,35797,17748046,17748058
o,35798,17749586,17749598
o,35799,17751126,17751138
o,35800,17752586,17752596
o,35801,17754128,17754140
o,35802,17755668,17755678
o,35803,17757208,17757220
o,35804,17758748,17758760
o,35805,17760290,17760302
o,35827,17794278,17794290
o,35828,17795818,17795828
o,35829,17797132,17797144
o,35830,17798672,17798682
o,35831,17800212,17800222
o,35832,17801752,17801762
o,35833,17803294,17803304
o,35834,17804836,17804848
o,35835,17806348,17806358
o,35836,17807890,17807900
o,35837,17809430,17809440
o,35838,17810970,17810980
,35839,17812490,17812500
o,35840,17814030,17814040
o,35841,17815572,17815582
o,35842,17817112,17817124
o,35843,17818652,17818662
o,35844,17820192,17820202
o,35845,17821732,17821744
o,35846,17823272,17823282
o,35863,17849408,17849420
o,35864,17850948,17850958
o,35865,17852490,17852500
o,35866,17854030,17854040
o,35867,17855570,17855580
o,35868,17857104,17857116
o,35869,17858574,17858584
o,35337,17859084,17859096
o,35870,17860116,17860128
o,35871,17861644,17861654
o,35872,17863184,17863194
o,35873,17864724,17864734
o,35874,17866264,17866276
o,35875,17867804,17867816
o,35876,17869346,17869356
a,35877,17870886,17870898
o,35878,17872426,17872438
o,35879,17873968,17873978
o,35880,17875508,17875520
o,35881,17877048,17877060
o,35882,17878588,17878600
o,35885,17883212,17883224
o,35886,17884754,17884764
o,35887,17886294,17886306
o,35888,17887834,17887846
o,35889,17889374,17889386
o,35890,17890914,17890926
o,35891,17892454,17892466
o,35892,17893900,17893912
o,35893,17895440,17895452
o,35894,17896972,17896982
o,35895,17898514,17898526
o,35896,17900054,17900066
o,35897,17901596,17901608
o,35898,17903138,17903150
o,35899,17904678,17904688
o,35900,17906220,17906232
o,35901,17907760,17907772
o,35902,17909300,17909312
o,35903,17911076,17911086
o,35904,17912332,17912344
o,35917,17932308,17932318
o,35918,17933842,17933852
o,35919,17935382,17935392
o,35920,17936922,17936934
o,35921,17938442,17938452
o,35922,17939982,17939992
o,35923,17941524,17941536
o,35924,17943052,17943062
o,35925,17944592,17944602
o,35926,17946134,17946144
o,35927,17947674,17947684
o,35928,17949216,17949226
o,35929,17950756,17950768
o,35930,17952296,17952306
o,35931,17953836,17953848
o,35932,17955376,17955388
o,35933,17956916,17956926
o,35934,17958458,17958470
o,35935,17959998,17960010
o,35936,17961538,17961548
o,35949,17981500,17981512
o,35950,17983040,17983050
o,35951,17984572,17984584
o,35952,17986060,17986070
o,35953,17987600,17987610
o,35954,17989132,17989142
o,35955,17990672,17990682
o,35956,17992214,17992224
o,35957,17993754,17993766
o,35958,17995294,17995306
o,35959,17996834,17996844
o,35960,17998374,17998386
o,35961,17999914,17999926
o,35962,18001454,18001464
o,35963,18002994,18003006
o,35964,18004536,18004546
o,35965,18006076,18006088
o,35966,18007618,18007628
o,35967,18009158,18009170
o,35968,18010698,18010710
o,35980,18029180,18029192
o,35981,18030720,18030732
o,35982,18032260,18032270
o,35983,18033802,18033814
o,35984,18035344,18035356
o,35985,18036884,18036896
o,35986,18038284,18038296
o,35987,18039824,18039836
o,35988,18041364,18041376
o,35785,18041532,18041542
o,35989,18042906,18042916
o,35990,18044448,18044458
o,35991,18045988,18045998
o,35992,18047530,18047542
o,35993,18049070,18049080
o,35994,18050612,18050622
o,35995,18052152,18052164
o,35996,18053692,18053704
o,35997,18055232,18055242
o,35998,18056772,18056784
o,35999,18058312,18058322
o,36000,18059852,18059864
o,36001,18061392,18061404
o,36002,18062932,18062944
o,36003,18064472,18064482
o,36004,18066014,18066024
o,36005,18067554,18067566
o,36006,18069004,18069014
o,36007,18070544,18070556
o,36008,18072084,18072096
o,36009,18073624,18073636
o,36010,18075164,18075176
o,36011,18076704,18076716
o,36012,18078244,18078256
o,36013,18079784,18079796
o,36014,18081466,18081478
o,36015,18083006,18083018
o,36016,18084548,18084560
o,36017,18085900,18085910
o,36018,18087442,18087454
o,36019,18088982,18088994
o,36020,18090522,18090534
o,36021,18092062,18092074
o,36022,18093602,18093614
o,36023,18095142,18095154
o,36024,18096682,18096694
o,36025,18098188,18098198
o,36026,18099728,18099740
o,36027,18101268,18101280
o,36028,18102794,18102806
o,36029,18104334,18104346
o,36030,18105866,18105876
o,36031,18107408,18107418
o,36032,18108948,18108958
o,36033,18110490,18110500
o,36034,18112032,18112042
o,36035,18113572,18113582
o,35882,18114082,18114094
o,36036,18115114,18115126
o,36037,18116656,18116666
o,36038,18118196,18118208
o,36039,18119692,18119702
o,36040,18121232,18121242
o,36041,18122774,18122784
o,36042,18124316,18124328
o,36043,18125856,18125868
o,36044,18127632,18127644
o,36045,18128936,18128948
o,36046,18130476,18130488
o,36047,18132016,18132026
o,36048,18133556,18133568
o,36049,18135098,18135110
o,36050,18136626,18136638
o,36051,18138306,18138318
o,36052,18139660,18139670
o,36053,18141202,18141214
