TT,07,28,21,16,25,41,137850
ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Lin[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  30, 991,   0,1021
o,53392,16229438,16229450
o,53393,16230980,16230992
o,53394,16232522,16232534
o,53395,16234064,16234074
o,53396,16235606,16235618
o,53397,16237146,16237158
o,53398,16238686,16238698
o,53399,16240226,16240238
o,53400,16241676,16241686
o,53401,16243216,16243228
o,53402,16244756,16244768
o,53403,16246296,16246308
o,53404,16247836,16247846
o,53405,16249378,16249388
o,53406,16250918,16250930
o,53407,16252458,16252470
o,53408,16253998,16254010
o,53409,16255538,16255550
o,53410,16257078,16257090
o,53411,16258570,16258582
o,53412,16260110,16260122
o,53217,16263690,16263702
o,53420,16272422,16272434
o,53421,16273962,16273974
o,53422,16275502,16275512
o,53423,16277044,16277054
o,53424,16278584,16278594
o,53425,16280126,16280136
o,53426,16281666,16281676
o,53427,16283208,16283220
o,53237,16284232,16284244
o,53428,16284750,16284760
o,53429,16286292,16286302
o,53430,16287832,16287842
o,53431,16289372,16289382
o,53432,16290912,16290922
o,53433,16292452,16292462
o,53434,16293898,16293908
o,53435,16295440,16295452
o,53436,16296980,16296990
o,53437,16298520,16298530
o,53438,16300060,16300072
o,53439,16301600,16301610
o,53440,16303140,16303152
o,53441,16304682,16304692
o,53442,16306222,16306232
o,53443,16307762,16307772
o,53444,16309304,16309316
o,53445,16310844,16310856
o,53446,16312386,16312398
o,53447,16313928,16313938
o,53448,16315468,16315478
o,53449,16317010,16317020
o,53450,16318550,16318562
o,53451,16320090,16320100
o,53452,16321604,16321616
o,53453,16323084,16323094
o,53454,16324626,16324638
o,53455,16326168,16326180
o,53456,16327710,16327720
o,53457,16329250,16329260
o,53458,16331006,16331018
o,53459,16332330,16332340
o,53460,16333870,16333880
o,53461,16335630,16335640
o,53462,16336908,16336918
o,53463,16338448,16338460
o,53464,16339988,16339998
o,53465,16341530,16341540
a,53466,16343286,16343296
o,53467,16344610,16344620
o,53468,16346150,16346160
o,53469,16347690,16347700
o,53470,16349232,16349244
o,53471,16350772,16350782
o,53472,16352312,16352322
o,53473,16353852,16353862
o,53474,16355392,16355402
o,53475,16356932,16356942
o,53476,16358688,16358698
o,53477,16359982,16359992
o,53478,16361484,16361494
o,53479,16363024,16363034
o,53480,16364566,16364576
o,53481,16366108,16366118
o,53482,16367650,16367660
o,53483,16369192,16369204
o,53484,16370734,16370746
o,53485,16372274,16372284
o,53486,16373770,16373782
o,53487,16375310,16375320
o,53488,16376852,16376862
o,53489,16378392,16378404
o,53490,16379934,16379946
o,53491,16381474,16381486
o,53492,16383014,16383024
o,53493,16384554,16384564
o,53494,16386094,16386104
o,53495,16387594,16387606
o,53496,16389134,16389146
o,53497,16390674,16390684
o,53498,16392216,16392226
o,53499,16393756,16393766
o,53500,16395276,16395286
o,53501,16396816,16396826
o,53502,16398356,16398366
,53503,16399896,16399906
o,53504,16401436,16401446
o,53505,16402976,16402988
EC,4074,20961,   0,25035
ER,22958,2068,   8
o,53506,16404492,16404502
o,53507,16406032,16406042
o,53508,16407572,16407582
o,53509,16409114,16409124
o,53510,16410656,16410666
o,53511,16412196,16412208
o,53512,16413736,16413746
o,53513,16415278,16415288
o,53514,16416818,16416828
o,53515,16418314,16418326
o,53516,16419854,16419866
o,53517,16421394,16421404
o,53518,16422934,16422946
o,53519,16424474,16424486
o,53520,16425996,16426008
o,53521,16427532,16427544
o,53522,16429074,16429084
o,53523,16430616,16430628
o,53524,16432140,16432152
o,53525,16433680,16433692
o,53526,16435220,16435232
o,53527,16436760,16436772
o,53528,16438300,16438310
o,53529,16439816,16439828
o,53530,16441356,16441366
o,53531,16442898,16442908
o,53532,16444440,16444450
o,53533,16445980,16445990
o,53534,16447520,16447530
o,53535,16449060,16449070
o,53536,16450600,16450612
o,53537,16452140,16452150
o,53538,16453680,16453692
o,53539,16455180,16455190
o,53540,16456720,16456730
o,53541,16458260,16458270
o,53542,16459800,16459810
o,53543,16461342,16461352
o,53392,16462366,16462378
o,53544,16462884,16462894
o,53545,16464424,16464436
o,53546,16465964,16465974
o,53547,16467504,16467516
o,53548,16469044,16469054
o,53549,16470584,16470596
o,53550,16472124,16472134
o,53551,16473610,16473622
o,53552,16475148,16475160
o,53553,16476804,16476816
o,53554,16478220,16478232
o,53555,16479760,16479770
o,53556,16481300,16481312
o,53557,16482840,16482850
o,53558,16484380,16484392
o,53559,16485922,16485934
o,53560,16487462,16487472
o,53561,16489002,16489012
o,53562,16490542,16490552
o,53563,16492082,16492094
o,53564,16493622,16493634
o,53565,16495162,16495174
o,53566,16496702,16496712
o,53567,16498242,16498254
o,53568,16499782,16499794
o,53569,16501322,16501334
o,53570,16502864,16502874
o,53571,16504406,16504416
o,53572,16505946,16505956
o,53573,16507488,16507500
o,53574,16509028,16509038
o,53575,16510568,16510578
o,53576,16512108,16512120
o,53577,16513548,16513558
o,53578,16515088,16515098
o,53579,16516628,16516638
o,53580,16518384,16518394
o,53581,16519708,16519718
o,53582,16521248,16521258
o,53583,16522788,16522798
o,53584,16524330,16524342
o,53585,16525870,16525882
o,53586,16527412,16527422
o,53587,16528952,16528964
o,53588,16530492,16530504
o,53589,16532318,16532328
o,53590,16534030,16534042
o,53591,16535572,16535582
o,53592,16537112,16537122
o,53593,16538654,16538666
o,53594,16540194,16540206
o,53595,16541736,16541748
o,53596,16543276,16543286
o,53597,16544818,16544830
o,53598,16546316,16546326
o,53599,16547856,16547866
o,53600,16549398,16549408
o,53601,16550938,16550950
o,53602,16552478,16552490
o,53603,16554236,16554246
o,53604,16555558,16555568
o,53605,16557098,16557108
o,53606,16558638,16558648
o,53607,16560180,16560192
o,53608,16561720,16561732
o,53609,16563260,16563270
o,53610,16564802,16564814
o,53611,16566284,16566294
o,53612,16567826,16567836
o,53613,16569366,16569376
o,53614,16570906,16570916
o,53615,16572448,16572458
o,53616,16573988,16573998
o,53617,16575530,16575540
o,53618,16577072,16577082
o,53619,16578826,16578838
o,53620,16580108,16580118
o,53621,16581648,16581658
o,53622,16583188,16583198
o,53623,16584728,16584738
o,53624,16586268,16586278
o,53625,16587808,16587820
o,53626,16589348,16589358
o,53627,16590890,16590900
o,53628,16592432,16592442
o,53629,16593974,16593986
o,53630,16595516,16595528
o,53631,16597056,16597066
o,53632,16598596,16598606
o,53633,16600136,16600146
o,53634,16601642,16601654
o,53635,16603366,16603378
o,53636,16604684,16604696
o,53637,16606224,16606236
o,53638,16607766,16607776
o,53639,16609308,16609318
o,53640,16610848,16610858
o,53641,16612362,16612372
o,53642,16613902,16613912
o,53643,16615442,16615452
o,53644,16616982,16616992
o,53645,16618522,16618532
o,53646,16620064,16620074
o,53647,16621604,16621616
o,53648,16623114,16623124
o,53649,16624654,16624664
o,53650,16626194,16626204
o,53651,16627736,16627748
o,53652,16629276,16629286
o,53653,16630816,16630826
o,53654,16632356,16632366
o,53655,16633896,16633906
o,53656,16635436,16635446
o,53657,16636976,16636986
o,53658,16638488,16638498
o,53659,16640012,16640022
o,53660,16641552,16641562
o,53661,16643092,16643102
o,53662,16644634,16644644
o,53663,16646174,16646184
o,53664,16647714,16647724
o,53665,16649254,16649266
o,53666,16650794,16650804
o,53667,16652334,16652344
o,53668,16653874,16653884
o,53669,16655414,16655426
o,53670,16656956,16656966
o,53671,16658496,16658508
o,53672,16660038,16660048
o,53673,16661578,16661588
o,53674,16663084,16663096
o,53675,16664588,16664598
o,53676,16666128,16666140
o,53677,16667668,16667680
o,53678,16669208,16669218
o,53679,16670748,16670760
o,53680,16672288,16672298
o,53681,16673828,16673838
o,53682,16675370,16675380
o,53683,16676880,16676890
o,53684,16678412,16678422
o,53685,16679952,16679964
o,53686,16681492,16681504
o,53687,16683032,16683044
o,53688,16684572,16684584
o,53689,16686112,16686124
o,53690,16687652,16687664
o,53691,16689192,16689202
o,53692,16690698,16690708
o,53693,16692238,16692250
o,53694,16693772,16693784
o,53695,16695312,16695322
o,53696,16696852,16696864
o,53697,16698392,16698402
o,53698,16699914,16699924
o,53699,16701456,16701466
o,53700,16702996,16703008
o,53701,16704536,16704548
o,53702,16706076,16706088
o,53703,16707616,16707628
o,53704,16709156,16709168
o,53705,16710696,16710706
o,53706,16712238,16712248
o,53707,16713778,16713790
o,53708,16715320,16715330
o,53709,16716860,16716872
o,53710,16718348,16718360
o,53711,16719888,16719900
o,53712,16721428,16721440
o,53713,16722968,16722980
o,53714,16724492,16724504
o,53715,16726032,16726044
o,53716,16727564,16727576
o,53717,16729104,16729114
o,53718,16730646,16730656
o,53719,16732186,16732198
o,53720,16733726,16733738
o,53721,16735266,16735276
a,53722,16736806,16736818
o,53723,16738346,16738356
o,53724,16739888,16739898
o,53725,16741428,16741440
o,53726,16742924,16742934
o,53727,16744464,16744474
o,53728,16746006,16746016
o,53729,16747548,16747558
o,53730,16749088,16749098
o,53731,16750630,16750640
o,53732,16752170,16752180
o,53733,16753712,16753722
o,53734,16755254,16755264
o,53735,16756796,16756808
o,53736,16758336,16758348
o,53737,16759876,16759886
o,53738,16761354,16761364
o,53739,16763102,16763114
o,53740,16764428,16764438
o,53741,16766184,16766196
o,53742,16767508,16767518
o,53743,16769050,16769060
o,53744,16770590,16770600
o,53745,16772132,16772142
o,53746,16773672,16773684
o,53747,16775212,16775222
o,53748,16776726,16776736
o,53749,16778252,16778262
o,53750,16779792,16779802
o,53751,16781334,16781344
o,53752,16782874,16782884
o,53753,16784416,16784428
o,53754,16785956,16785966
o,53755,16787496,16787508
o,53756,16789036,16789046
o,53757,16790578,16790588
o,53758,16792090,16792100
,53759,16793830,16793840
o,53760,16795154,16795164
o,53761,16796696,16796706
o,53762,16798238,16798248
o,53763,16799780,16799790
o,53764,16801320,16801330
o,53765,16802862,16802872
o,53766,16804402,16804412
o,53767,16805898,16805910
o,53768,16807438,16807450
o,53769,16808978,16808990
o,53770,16810520,16810532
t,13119,16811558,16811568
o,53771,16812060,16812070
o,53772,16813600,16813610
o,53773,16815140,16815150
o,53774,16816680,16816690
o,53775,16818222,16818234
o,53776,16819762,16819772
o,53777,16821302,16821312
o,53778,16822842,16822854
o,53779,16824382,16824394
o,53780,16825924,16825934
o,53781,16827464,16827474
o,53782,16829004,16829014
o,53783,16830544,16830554
o,53784,16832086,16832096
o,53785,16833626,16833636
o,53786,16835166,16835176
o,53787,16836708,16836720
o,53788,16838248,16838260
o,53789,16839692,16839702
o,53790,16841232,16841244
o,53791,16842772,16842784
o,53792,16844312,16844322
o,53793,16845854,16845864
o,53794,16847394,16847406
o,53795,16848934,16848946
o,53796,16850444,16850454
o,53797,16852198,16852210
o,53798,16853516,16853526
o,53799,16855058,16855070
o,53800,16856600,16856612
o,53801,16858140,16858150
o,53802,16859682,16859692
o,53803,16861222,16861232
o,53804,16862764,16862776
o,53805,16864306,16864316
o,53806,16865848,16865860
o,53807,16867390,16867402
o,53808,16868930,16868942
o,53809,16870470,16870482
o,53810,16872010,16872022
o,53811,16873550,16873562
o,53812,16875090,16875102
o,53813,16876630,16876642
o,53814,16878170,16878180
o,53815,16879710,16879720
o,53816,16881250,16881262
o,53817,16882698,16882710
o,53818,16884238,16884250
o,53679,16885262,16885274
o,53819,16885780,16885792
o,53820,16887322,16887334
o,53821,16888862,16888874
o,53822,16890404,16890416
o,53823,16891916,16891926
o,53824,16893456,16893466
o,53825,16894996,16895006
o,53826,16896536,16896548
o,53827,16898076,16898088
o,53828,16899616,16899628
o,53829,16901158,16901168
o,53830,16902700,16902710
o,53831,16904456,16904466
o,53832,16905748,16905760
o,53833,16907276,16907286
o,53834,16908818,16908828
o,53835,16910358,16910368
o,53836,16911898,16911908
o,53837,16913438,16913448
o,53838,16914978,16914988
o,53839,16916518,16916530
o,53840,16918058,16918070
o,53841,16919598,16919608
o,53842,16921140,16921152
o,53843,16922682,16922692
o,53844,16924222,16924234
o,53845,16925764,16925774
o,53846,16927304,16927314
o,53847,16928846,16928858
o,53848,16930386,16930398
o,53849,16931852,16931864
o,53850,16933392,16933402
o,53851,16934934,16934944
o,53852,16936474,16936484
o,53853,16938016,16938028
o,53854,16939556,16939568
o,53855,16941096,16941106
o,53856,16942638,16942650
o,53857,16944394,16944404
o,53858,16945718,16945730
o,53859,16947258,16947270
o,53860,16948798,16948808
o,53861,16950310,16950320
o,53862,16951822,16951832
o,53863,16953362,16953374
o,53864,16954902,16954914
o,53865,16956442,16956454
o,53866,16957982,16957992
o,53867,16959524,16959534
o,53868,16961064,16961076
o,53869,16962604,16962614
o,53870,16964116,16964128
o,53871,16965644,16965656
o,53872,16967180,16967190
o,53873,16968720,16968730
o,53874,16970262,16970274
o,53875,16971802,16971814
o,53876,16973342,16973354
o,53877,16974882,16974894
o,53878,16976394,16976404
o,53879,16977934,16977944
o,53880,16979476,16979488
o,53881,16981018,16981028
o,53882,16982560,16982570
o,53883,16984100,16984112
o,53884,16985640,16985652
o,53885,16987180,16987192
o,53886,16988720,16988730
o,53887,16990260,16990272
o,53888,16991802,16991812
o,53889,16993560,16993570
o,53890,16994828,16994840
o,53891,16996368,16996378
o,53892,16997910,16997920
o,53893,16999452,16999464
o,53894,17000992,17001004
o,53895,17002532,17002542
o,53896,17004044,17004054
o,53897,17005580,17005590
o,53898,17007120,17007132
o,53899,17008878,17008890
o,53900,17010200,17010212
o,53901,17011740,17011752
o,53902,17013282,17013294
o,53903,17014822,17014834
o,53904,17016362,17016374
o,53905,17017868,17017878
o,53906,17019408,17019420
o,53907,17020948,17020960
o,53908,17022476,17022488
o,53909,17024016,17024028
o,53910,17025556,17025566
o,53911,17027096,17027108
o,53912,17028636,17028646
o,53913,17030176,17030188
o,53914,17031716,17031728
o,53915,17033256,17033266
o,53916,17034798,17034810
o,53917,17036338,17036348
o,53918,17037880,17037892
o,53919,17039370,17039382
o,53920,17040910,17040920
o,53921,17042664,17042676
o,53922,17043990,17044000
o,53923,17045532,17045544
o,53924,17047072,17047084
o,53925,17048614,17048626
o,53926,17050156,17050166
o,53927,17051696,17051706
o,53928,17053238,17053248
o,53929,17054778,17054790
o,53930,17056268,17056278
o,53931,17057808,17057820
EC,4253,21781,   0,26035
ER,23869,2156,   8
o,53932,17059350,17059360
o,53933,17060892,17060904
o,53934,17062434,17062444
o,53935,17063974,17063984
o,53936,17065516,17065528
o,53937,17067056,17067068
o,53938,17068596,17068608
o,53939,17070322,17070334
o,53940,17071628,17071638
o,53941,17073390,17073400
o,53942,17074708,17074720
o,53943,17076248,17076260
o,53944,17077788,17077800
o,53945,17079308,17079318
o,53946,17080848,17080860
o,53947,17082390,17082400
o,53948,17083930,17083940
o,53949,17085472,17085482
o,53950,17087014,17087026
o,53951,17088556,17088566
o,53952,17090096,17090108
o,53953,17091596,17091608
o,53954,17093136,17093146
o,53955,17094882,17094894
o,53956,17096206,17096216
o,53957,17097748,17097758
o,53958,17099290,17099300
o,53959,17100830,17100840
o,53960,17102588,17102600
o,53961,17104026,17104038
o,53962,17105566,17105576
o,53963,17107108,17107120
o,53964,17108648,17108658
o,53965,17110190,17110200
o,53966,17111564,17111576
o,53967,17113100,17113112
o,53968,17114640,17114652
o,53969,17116180,17116192
o,53970,17117720,17117732
o,53971,17119260,17119272
o,53972,17120800,17120810
o,53973,17122342,17122352
o,53974,17123884,17123894
o,53975,17125426,17125436
o,53976,17126966,17126976
o,53977,17128506,17128516
a,53978,17130046,17130056
o,53979,17131586,17131596
o,53980,17133066,17133076
o,53981,17134608,17134618
o,53982,17136150,17136160
o,53819,17136660,17136672
o,53983,17137692,17137704
o,53984,17139232,17139242
o,53985,17140772,17140782
o,53986,17142312,17142324
o,53987,17143820,17143830
o,53988,17145578,17145588
o,53989,17146902,17146912
o,53990,17148442,17148452
o,53991,17149982,17149992
o,53992,17151522,17151534
o,53993,17153062,17153074
o,53994,17154602,17154614
o,53995,17156142,17156154
o,53996,17157682,17157694
o,53997,17159178,17159190
o,53998,17160718,17160728
o,53999,17162258,17162268
o,54000,17163800,17163810
o,54001,17165340,17165352
o,54002,17166880,17166892
o,54003,17168422,17168434
o,54004,17169962,17169974
o,54005,17171502,17171512
o,54006,17173042,17173052
o,54007,17174582,17174594
o,54008,17176122,17176134
o,54009,17177664,17177674
o,54010,17179204,17179216
o,54011,17180862,17180872
o,54012,17182402,17182414
o,54013,17183756,17183768
o,54014,17185296,17185308
,54015,17186836,17186848
o,54016,17188376,17188388
o,54017,17189918,17189930
o,54018,17191458,17191468
o,54019,17193000,17193010
o,54020,17194506,17194516
o,54021,17196046,17196056
o,54022,17197588,17197600
o,54023,17199346,17199356
o,54024,17200668,17200680
o,54025,17202208,17202220
o,54026,17203748,17203758
o,54027,17205476,17205488
o,54028,17206796,17206806
o,54029,17208336,17208348
o,53859,17208502,17208514
o,54030,17209878,17209890
o,54031,17211418,17211430
o,54032,17212958,17212970
o,54033,17214476,17214486
o,54034,17216016,17216026
o,54035,17217556,17217566
o,54036,17219098,17219110
o,54037,17220638,17220648
o,54038,17222178,17222190
o,54039,17223718,17223730
o,54040,17225226,17225238
o,54041,17226764,17226774
o,54042,17228304,17228314
o,54043,17229844,17229856
o,54044,17231372,17231382
o,54045,17232912,17232924
o,54046,17234452,17234464
o,54047,17235992,17236004
o,54048,17237516,17237526
o,54049,17239056,17239066
o,54050,17240596,17240608
o,54051,17242138,17242148
o,54052,17243678,17243690
o,54053,17245218,17245228
o,54054,17246758,17246768
o,54055,17248298,17248310
o,54056,17249838,17249848
o,54057,17251378,17251390
o,54058,17252918,17252928
o,54059,17254460,17254470
o,54060,17256000,17256012
o,54061,17257484,17257494
o,54062,17259026,17259038
o,54063,17260556,17260566
o,54064,17262096,17262106
o,54065,17263636,17263648
o,54066,17265178,17265188
o,54067,17266718,17266730
o,54068,17268260,17268270
o,54069,17269800,17269810
o,54070,17271342,17271354
o,54071,17272884,17272894
o,54072,17274426,17274436
o,54073,17275968,17275980
o,54074,17277508,17277518
o,54075,17279050,17279062
o,54076,17280590,17280600
o,54077,17282132,17282144
o,54078,17283674,17283684
o,54079,17285216,17285226
o,54080,17286756,17286768
o,54081,17288204,17288214
o,54082,17289744,17289756
o,54083,17291284,17291296
